time,open,high,low,close,tick_volume,spread,real_volume
2026-04-14 06:00:00,159.129,159.213,159.112,159.207,626,10,0
2026-04-14 06:15:00,159.206,159.28,159.206,159.225,481,10,0
2026-04-14 06:30:00,159.226,159.255,159.193,159.203,562,10,0
2026-04-14 06:45:00,159.205,159.212,159.152,159.158,542,10,0
2026-04-14 07:00:00,159.155,159.166,158.945,159.039,1196,10,0
2026-04-14 07:15:00,159.038,159.107,159.024,159.077,731,10,0
2026-04-14 07:30:00,159.077,159.078,158.958,158.979,626,10,0
2026-04-14 07:45:00,158.979,159.084,158.961,159.064,567,10,0
2026-04-14 08:00:00,159.067,159.117,159.023,159.103,662,10,0
2026-04-14 08:15:00,159.103,159.165,159.088,159.115,487,10,0
2026-04-14 08:30:00,159.115,159.141,159.062,159.064,521,10,0
2026-04-14 08:45:00,159.065,159.092,159.02,159.062,437,10,0
2026-04-14 09:00:00,159.06,159.092,158.909,158.951,1270,10,0
2026-04-14 09:15:00,158.951,158.979,158.847,158.926,849,10,0
2026-04-14 09:30:00,158.926,158.973,158.85,158.885,511,10,0
2026-04-14 09:45:00,158.885,158.985,158.871,158.969,444,10,0
2026-04-14 10:00:00,158.972,158.974,158.833,158.852,668,10,0
2026-04-14 10:15:00,158.851,158.878,158.808,158.866,659,10,0
2026-04-14 10:30:00,158.865,158.879,158.799,158.844,518,10,0
2026-04-14 10:45:00,158.844,158.858,158.807,158.823,478,10,0
2026-04-14 11:00:00,158.824,158.833,158.747,158.754,616,10,0
2026-04-14 11:15:00,158.754,158.81,158.748,158.774,400,10,0
2026-04-14 11:30:00,158.774,158.819,158.728,158.781,595,10,0
2026-04-14 11:45:00,158.781,158.802,158.698,158.771,771,10,0
2026-04-14 12:00:00,158.77,158.871,158.734,158.822,1000,10,0
2026-04-14 12:15:00,158.823,158.849,158.76,158.786,817,10,0
2026-04-14 12:30:00,158.786,158.786,158.695,158.762,978,10,0
2026-04-14 12:45:00,158.76,158.785,158.697,158.713,804,10,0
2026-04-14 13:00:00,158.715,158.755,158.672,158.715,789,10,0
2026-04-14 13:15:00,158.717,158.844,158.71,158.829,699,10,0
2026-04-14 13:30:00,158.826,158.897,158.772,158.783,989,10,0
2026-04-14 13:45:00,158.784,158.861,158.781,158.856,783,10,0
2026-04-14 14:00:00,158.858,158.859,158.659,158.67,1132,10,0
2026-04-14 14:15:00,158.672,158.697,158.637,158.671,790,10,0
2026-04-14 14:30:00,158.672,158.709,158.598,158.698,788,10,0
2026-04-14 14:45:00,158.697,158.772,158.671,158.742,747,10,0
2026-04-14 15:00:00,158.744,158.816,158.744,158.797,860,10,0
2026-04-14 15:15:00,158.797,158.85,158.768,158.806,832,10,0
2026-04-14 15:30:00,158.806,158.835,158.748,158.835,734,10,0
2026-04-14 15:45:00,158.834,158.918,158.821,158.913,661,10,0
2026-04-14 16:00:00,158.911,158.933,158.869,158.869,520,10,0
2026-04-14 16:15:00,158.869,158.872,158.816,158.824,350,10,0
2026-04-14 16:30:00,158.821,158.86,158.813,158.832,398,10,0
2026-04-14 16:45:00,158.832,158.85,158.812,158.834,434,10,0
2026-04-14 17:00:00,158.834,158.889,158.819,158.834,439,10,0
2026-04-14 17:15:00,158.834,158.847,158.753,158.768,402,10,0
2026-04-14 17:30:00,158.768,158.77,158.694,158.707,382,10,0
2026-04-14 17:45:00,158.707,158.744,158.702,158.731,328,10,0
2026-04-14 18:00:00,158.73,158.73,158.68,158.711,422,10,0
2026-04-14 18:15:00,158.711,158.788,158.705,158.786,424,10,0
2026-04-14 18:30:00,158.786,158.812,158.772,158.799,429,10,0
2026-04-14 18:45:00,158.799,158.833,158.792,158.808,339,10,0
2026-04-14 19:00:00,158.811,158.852,158.795,158.845,332,10,0
2026-04-14 19:15:00,158.844,158.873,158.834,158.859,315,10,0
2026-04-14 19:30:00,158.86,158.905,158.857,158.877,291,10,0
2026-04-14 19:45:00,158.878,158.878,158.834,158.863,333,10,0
2026-04-14 20:00:00,158.855,158.882,158.825,158.847,202,10,0
2026-04-14 20:15:00,158.847,158.848,158.801,158.808,158,10,0
2026-04-14 20:30:00,158.807,158.824,158.801,158.823,91,10,0
2026-04-14 20:45:00,158.823,158.824,158.75,158.754,146,10,0
2026-04-14 21:00:00,158.741,158.789,158.741,158.785,41,26,0
2026-04-14 21:15:00,158.79,158.815,158.743,158.807,148,26,0
2026-04-14 21:30:00,158.807,158.817,158.756,158.804,670,26,0
2026-04-14 21:45:00,158.815,158.823,158.789,158.812,434,26,0
2026-04-14 22:00:00,158.821,158.825,158.767,158.779,250,10,0
2026-04-14 22:15:00,158.776,158.8,158.774,158.799,127,10,0
2026-04-14 22:30:00,158.799,158.824,158.795,158.822,192,10,0
2026-04-14 22:45:00,158.822,158.838,158.811,158.837,180,10,0
2026-04-14 23:00:00,158.836,158.875,158.834,158.873,204,10,0
2026-04-14 23:15:00,158.873,158.88,158.815,158.837,160,10,0
2026-04-14 23:30:00,158.837,158.837,158.766,158.798,603,10,0
2026-04-14 23:45:00,158.795,158.824,158.775,158.797,376,10,0
2026-04-15 00:00:00,158.8,158.874,158.734,158.874,807,10,0
2026-04-15 00:15:00,158.873,158.873,158.822,158.838,440,10,0
2026-04-15 00:30:00,158.839,158.874,158.797,158.856,575,10,0
2026-04-15 00:45:00,158.854,158.881,158.77,158.814,992,10,0
2026-04-15 01:00:00,158.816,158.962,158.816,158.886,776,10,0
2026-04-15 01:15:00,158.883,158.959,158.855,158.883,698,10,0
2026-04-15 01:30:00,158.881,158.976,158.878,158.955,534,10,0
2026-04-15 01:45:00,158.954,158.971,158.896,158.907,618,10,0
2026-04-15 02:00:00,158.91,158.942,158.882,158.934,372,10,0
2026-04-15 02:15:00,158.934,158.981,158.919,158.975,353,10,0
2026-04-15 02:30:00,158.972,159.061,158.968,159.032,534,10,0
2026-04-15 02:45:00,159.032,159.052,159.014,159.035,342,10,0
2026-04-15 03:00:00,159.034,159.048,158.989,158.993,474,10,0
2026-04-15 03:15:00,158.993,159.01,158.959,158.968,380,10,0
2026-04-15 03:30:00,158.968,159.007,158.957,158.959,279,10,0
2026-04-15 03:45:00,158.958,159.01,158.953,158.981,381,10,0
2026-04-15 04:00:00,158.98,159.008,158.957,158.963,311,10,0
2026-04-15 04:15:00,158.963,158.985,158.957,158.973,244,10,0
2026-04-15 04:30:00,158.973,158.997,158.947,158.981,201,10,0
2026-04-15 04:45:00,158.981,158.998,158.978,158.982,241,10,0
2026-04-15 05:00:00,158.983,158.994,158.957,158.971,430,10,0
2026-04-15 05:15:00,158.971,158.973,158.908,158.921,392,10,0
2026-04-15 05:30:00,158.921,158.962,158.92,158.95,315,10,0
2026-04-15 05:45:00,158.95,158.964,158.909,158.959,342,10,0
2026-04-15 06:00:00,158.962,158.97,158.859,158.918,573,10,0
2026-04-15 06:15:00,158.918,158.952,158.914,158.942,490,10,0
2026-04-15 06:30:00,158.94,159.02,158.935,158.987,474,10,0
2026-04-15 06:45:00,158.987,159.021,158.958,159.018,486,10,0
2026-04-15 07:00:00,159.022,159.024,158.908,158.922,530,10,0
2026-04-15 07:15:00,158.921,158.958,158.882,158.947,549,10,0
2026-04-15 07:30:00,158.945,158.959,158.9,158.923,399,10,0
2026-04-15 07:45:00,158.924,158.964,158.89,158.925,514,10,0
2026-04-15 08:00:00,158.928,158.936,158.713,158.77,1019,10,0
2026-04-15 08:15:00,158.77,158.77,158.641,158.75,779,10,0
2026-04-15 08:30:00,158.75,158.824,158.746,158.755,556,10,0
2026-04-15 08:45:00,158.754,158.787,158.754,158.77,423,10,0
2026-04-15 09:00:00,158.77,158.912,158.712,158.861,1297,10,0
2026-04-15 09:15:00,158.859,158.861,158.751,158.837,744,10,0
2026-04-15 09:30:00,158.836,158.887,158.82,158.852,501,10,0
2026-04-15 09:45:00,158.852,158.929,158.848,158.891,540,10,0
2026-04-15 10:00:00,158.891,158.912,158.822,158.862,654,10,0
2026-04-15 10:15:00,158.862,159.024,158.862,158.999,913,10,0
2026-04-15 10:30:00,158.999,159.048,158.93,158.943,732,10,0
2026-04-15 10:45:00,158.942,158.972,158.898,158.971,650,10,0
2026-04-15 11:00:00,158.974,158.977,158.925,158.963,493,10,0
2026-04-15 11:15:00,158.963,158.987,158.938,158.985,489,10,0
2026-04-15 11:30:00,158.985,159.039,158.949,159.02,451,10,0
2026-04-15 11:45:00,159.021,159.093,158.933,159.022,984,10,0
2026-04-15 12:00:00,159.023,159.139,159.021,159.136,730,10,0
2026-04-15 12:15:00,159.136,159.148,159.084,159.1,587,10,0
2026-04-15 12:30:00,159.102,159.141,159.05,159.116,507,10,0
2026-04-15 12:45:00,159.116,159.145,159.041,159.102,552,10,0
2026-04-15 13:00:00,159.102,159.119,159.061,159.074,689,10,0
2026-04-15 13:15:00,159.074,159.088,158.98,158.983,618,10,0
2026-04-15 13:30:00,158.984,159.09,158.978,159.086,932,10,0
2026-04-15 13:45:00,159.084,159.089,159.016,159.023,712,10,0
2026-04-15 14:00:00,159.023,159.06,158.98,159.015,736,10,0
2026-04-15 14:15:00,159.014,159.024,158.926,158.93,703,10,0
2026-04-15 14:30:00,158.928,159.034,158.917,158.977,592,10,0
2026-04-15 14:45:00,158.978,159.042,158.944,158.986,834,10,0
2026-04-15 15:00:00,158.989,159.026,158.935,158.968,1037,10,0
2026-04-15 15:15:00,158.966,159.001,158.86,158.89,677,10,0
2026-04-15 15:30:00,158.891,158.988,158.891,158.973,757,10,0
2026-04-15 15:45:00,158.972,159.025,158.932,159.021,557,10,0
2026-04-15 16:00:00,159.023,159.033,158.948,158.953,593,10,0
2026-04-15 16:15:00,158.953,158.98,158.748,158.778,1690,10,0
2026-04-15 16:30:00,158.777,158.914,158.771,158.867,700,10,0
2026-04-15 16:45:00,158.867,158.914,158.846,158.877,497,10,0
2026-04-15 17:00:00,158.876,158.94,158.873,158.915,500,10,0
2026-04-15 17:15:00,158.916,158.983,158.912,158.978,333,10,0
2026-04-15 17:30:00,158.978,159.056,158.978,159.036,462,10,0
2026-04-15 17:45:00,159.036,159.109,159.034,159.101,490,10,0
2026-04-15 18:00:00,159.101,159.121,159.009,159.026,868,10,0
2026-04-15 18:15:00,159.025,159.044,159.001,159.034,495,10,0
2026-04-15 18:30:00,159.034,159.08,158.995,159.049,532,10,0
2026-04-15 18:45:00,159.048,159.059,158.999,159.017,484,10,0
2026-04-15 19:00:00,159.019,159.053,158.948,159.002,497,10,0
2026-04-15 19:15:00,159.001,159.021,158.986,158.993,306,10,0
2026-04-15 19:30:00,158.993,158.998,158.96,158.975,259,10,0
2026-04-15 19:45:00,158.976,158.978,158.947,158.972,340,10,0
2026-04-15 20:00:00,158.965,158.995,158.961,158.976,249,10,0
2026-04-15 20:15:00,158.976,158.981,158.943,158.959,248,10,0
2026-04-15 20:30:00,158.955,158.975,158.944,158.959,208,10,0
2026-04-15 20:45:00,158.965,158.969,158.856,158.863,206,10,0
2026-04-15 21:00:00,158.838,158.893,158.816,158.872,132,146,0
2026-04-15 21:15:00,158.817,158.913,158.817,158.907,165,146,0
2026-04-15 21:30:00,158.908,158.908,158.759,158.861,321,146,0
2026-04-15 21:45:00,158.86,158.868,158.814,158.85,284,146,0
2026-04-15 22:00:00,158.953,158.953,158.857,158.887,201,10,0
2026-04-15 22:15:00,158.887,158.923,158.88,158.902,155,10,0
2026-04-15 22:30:00,158.902,158.911,158.87,158.887,161,10,0
2026-04-15 22:45:00,158.887,158.888,158.83,158.863,264,10,0
2026-04-15 23:00:00,158.869,158.869,158.793,158.822,386,10,0
2026-04-15 23:15:00,158.822,158.851,158.802,158.837,240,10,0
2026-04-15 23:30:00,158.837,158.883,158.819,158.824,217,10,0
2026-04-15 23:45:00,158.824,158.827,158.791,158.814,198,10,0
2026-04-16 00:00:00,158.814,158.847,158.748,158.777,627,10,0
2026-04-16 00:15:00,158.78,158.813,158.751,158.775,475,10,0
2026-04-16 00:30:00,158.776,158.804,158.753,158.782,433,10,0
2026-04-16 00:45:00,158.782,158.805,158.712,158.728,744,10,0
2026-04-16 01:00:00,158.727,158.741,158.677,158.703,506,10,0
2026-04-16 01:15:00,158.706,158.753,158.701,158.751,444,10,0
2026-04-16 01:30:00,158.751,158.823,158.725,158.806,490,10,0
2026-04-16 01:45:00,158.806,158.806,158.705,158.749,625,10,0
2026-04-16 02:00:00,158.749,158.79,158.69,158.776,550,10,0
2026-04-16 02:15:00,158.776,158.811,158.748,158.8,384,10,0
2026-04-16 02:30:00,158.799,158.799,158.677,158.695,505,10,0
2026-04-16 02:45:00,158.694,158.718,158.503,158.513,713,10,0
2026-04-16 03:00:00,158.511,158.511,158.259,158.397,1739,10,0
2026-04-16 03:15:00,158.395,158.502,158.359,158.488,780,10,0
2026-04-16 03:30:00,158.488,158.654,158.467,158.616,751,10,0
2026-04-16 03:45:00,158.613,158.67,158.571,158.665,580,10,0
2026-04-16 04:00:00,158.665,158.713,158.649,158.686,660,10,0
2026-04-16 04:15:00,158.686,158.724,158.671,158.685,423,10,0
2026-04-16 04:30:00,158.685,158.712,158.657,158.696,317,10,0
2026-04-16 04:45:00,158.696,158.739,158.69,158.708,392,10,0
2026-04-16 05:00:00,158.708,158.731,158.695,158.722,281,10,0
2026-04-16 05:15:00,158.722,158.798,158.699,158.786,399,10,0
2026-04-16 05:30:00,158.786,158.853,158.76,158.833,529,10,0
2026-04-16 05:45:00,158.835,158.849,158.78,158.844,560,10,0
2026-04-16 06:00:00,158.847,158.892,158.793,158.883,636,10,0
2026-04-16 06:15:00,158.884,158.896,158.846,158.881,521,10,0
2026-04-16 06:30:00,158.883,158.948,158.817,158.822,587,10,0
2026-04-16 06:45:00,158.824,158.837,158.752,158.79,708,10,0
2026-04-16 07:00:00,158.786,158.847,158.723,158.764,924,10,0
2026-04-16 07:15:00,158.762,158.853,158.762,158.787,703,10,0
2026-04-16 07:30:00,158.789,158.849,158.774,158.8,603,10,0
2026-04-16 07:45:00,158.8,158.884,158.8,158.862,567,10,0
2026-04-16 08:00:00,158.858,158.949,158.847,158.94,575,10,0
2026-04-16 08:15:00,158.941,159.046,158.934,159.045,711,10,0
2026-04-16 08:30:00,159.045,159.056,158.972,158.985,657,10,0
2026-04-16 08:45:00,158.986,158.986,158.932,158.982,539,10,0
2026-04-16 09:00:00,158.982,159.032,158.97,159.01,419,10,0
2026-04-16 09:15:00,159.01,159.044,158.993,159.009,412,10,0
2026-04-16 09:30:00,159.009,159.056,158.956,159.007,428,10,0
2026-04-16 09:45:00,159.008,159.066,158.997,159.031,419,10,0
2026-04-16 10:00:00,159.032,159.062,159.017,159.018,428,10,0
2026-04-16 10:15:00,159.018,159.121,159.018,159.121,342,10,0
2026-04-16 10:30:00,159.122,159.128,159.045,159.056,382,10,0
2026-04-16 10:45:00,159.056,159.073,159.008,159.019,496,10,0
2026-04-16 11:00:00,159.019,159.019,158.877,158.913,685,10,0
2026-04-16 11:15:00,158.914,158.954,158.882,158.95,450,10,0
2026-04-16 11:30:00,158.951,158.979,158.924,158.948,373,10,0
2026-04-16 11:45:00,158.948,158.989,158.928,158.957,704,10,0
2026-04-16 12:00:00,158.956,159.053,158.928,159.024,1046,10,0
2026-04-16 12:15:00,159.022,159.076,159.022,159.042,574,10,0
2026-04-16 12:30:00,159.047,159.099,159.018,159.056,713,10,0
2026-04-16 12:45:00,159.057,159.112,159.057,159.111,482,10,0
2026-04-16 13:00:00,159.11,159.117,159.067,159.069,521,10,0
2026-04-16 13:15:00,159.069,159.07,158.986,159.024,507,10,0
2026-04-16 13:30:00,159.025,159.077,159.02,159.046,738,10,0
2026-04-16 13:45:00,159.048,159.305,159.042,159.215,1274,10,0
2026-04-16 14:00:00,159.212,159.261,159.083,159.099,1170,10,0
2026-04-16 14:15:00,159.099,159.21,159.086,159.14,939,10,0
2026-04-16 14:30:00,159.138,159.21,159.134,159.171,821,10,0
2026-04-16 14:45:00,159.171,159.269,159.135,159.257,882,10,0
2026-04-16 15:00:00,159.259,159.279,159.141,159.17,777,10,0
2026-04-16 15:15:00,159.171,159.215,159.138,159.163,674,10,0
2026-04-16 15:30:00,159.166,159.208,159.093,159.147,1166,10,0
2026-04-16 15:45:00,159.148,159.161,159.07,159.07,667,10,0
2026-04-16 16:00:00,159.07,159.102,159.031,159.036,551,10,0
2026-04-16 16:15:00,159.037,159.106,159.02,159.087,587,10,0
2026-04-16 16:30:00,159.09,159.259,159.087,159.181,1078,10,0
2026-04-16 16:45:00,159.18,159.237,159.172,159.177,716,10,0
2026-04-16 17:00:00,159.175,159.265,159.169,159.263,584,10,0
2026-04-16 17:15:00,159.263,159.275,159.248,159.272,444,10,0
2026-04-16 17:30:00,159.271,159.288,159.233,159.26,367,10,0
2026-04-16 17:45:00,159.26,159.27,159.245,159.251,327,10,0
2026-04-16 18:00:00,159.251,159.255,159.16,159.198,776,10,0
2026-04-16 18:15:00,159.201,159.243,159.194,159.213,470,10,0
2026-04-16 18:30:00,159.213,159.237,159.199,159.213,380,10,0
2026-04-16 18:45:00,159.213,159.235,159.204,159.213,354,10,0
2026-04-16 19:00:00,159.215,159.217,159.169,159.194,328,10,0
2026-04-16 19:15:00,159.194,159.194,159.131,159.145,276,10,0
2026-04-16 19:30:00,159.146,159.146,159.093,159.138,477,10,0
2026-04-16 19:45:00,159.139,159.171,159.112,159.163,357,10,0
2026-04-16 20:00:00,159.143,159.184,159.133,159.162,250,10,0
2026-04-16 20:15:00,159.162,159.191,159.15,159.158,158,10,0
2026-04-16 20:30:00,159.152,159.182,159.136,159.181,127,10,0
2026-04-16 20:45:00,159.181,159.181,159.125,159.127,196,10,0
2026-04-16 21:00:00,159.128,159.166,159.02,159.145,84,38,0
2026-04-16 21:15:00,159.118,159.185,158.998,159.147,106,38,0
2026-04-16 21:30:00,159.147,159.152,159.044,159.138,156,26,0
2026-04-16 21:45:00,159.137,159.151,159.087,159.14,132,26,0
2026-04-16 22:00:00,159.146,159.146,159.017,159.048,306,10,0
2026-04-16 22:15:00,159.048,159.087,159.046,159.072,139,10,0
2026-04-16 22:30:00,159.073,159.134,159.071,159.114,152,10,0
2026-04-16 22:45:00,159.114,159.122,159.085,159.109,97,10,0
2026-04-16 23:00:00,159.11,159.164,159.11,159.122,165,10,0
2026-04-16 23:15:00,159.123,159.126,159.082,159.113,222,10,0
2026-04-16 23:30:00,159.113,159.173,159.112,159.161,212,10,0
2026-04-16 23:45:00,159.161,159.224,159.154,159.201,267,10,0
2026-04-17 00:00:00,159.203,159.261,159.197,159.219,557,10,0
2026-04-17 00:15:00,159.219,159.247,159.175,159.234,428,10,0
2026-04-17 00:30:00,159.234,159.251,159.22,159.231,308,10,0
2026-04-17 00:45:00,159.231,159.356,159.219,159.329,795,10,0
2026-04-17 01:00:00,159.331,159.426,159.298,159.312,837,10,0
2026-04-17 01:15:00,159.314,159.35,159.299,159.322,329,10,0
2026-04-17 01:30:00,159.324,159.361,159.313,159.336,348,10,0
2026-04-17 01:45:00,159.338,159.361,159.306,159.357,410,10,0
2026-04-17 02:00:00,159.359,159.44,159.358,159.425,377,10,0
2026-04-17 02:15:00,159.424,159.434,159.371,159.388,310,10,0
2026-04-17 02:30:00,159.387,159.403,159.361,159.374,242,10,0
2026-04-17 02:45:00,159.372,159.404,159.366,159.373,254,10,0
2026-04-17 03:00:00,159.373,159.389,159.36,159.384,250,10,0
2026-04-17 03:15:00,159.384,159.437,159.366,159.425,276,10,0
2026-04-17 03:30:00,159.426,159.461,159.407,159.412,295,10,0
2026-04-17 03:45:00,159.412,159.412,159.373,159.386,238,10,0
2026-04-17 04:00:00,159.386,159.402,159.371,159.385,221,10,0
2026-04-17 04:15:00,159.385,159.437,159.385,159.424,446,10,0
2026-04-17 04:30:00,159.424,159.442,159.42,159.435,207,10,0
2026-04-17 04:45:00,159.435,159.48,159.435,159.464,239,10,0
2026-04-17 05:00:00,159.466,159.53,159.458,159.49,451,10,0
2026-04-17 05:15:00,159.489,159.513,159.465,159.475,386,10,0
2026-04-17 05:30:00,159.473,159.494,159.465,159.488,364,10,0
2026-04-17 05:45:00,159.488,159.491,159.449,159.476,201,10,0
2026-04-17 06:00:00,159.476,159.505,159.423,159.471,601,10,0
2026-04-17 06:15:00,159.472,159.515,159.449,159.489,457,10,0
2026-04-17 06:30:00,159.49,159.51,159.421,159.437,536,10,0
2026-04-17 06:45:00,159.437,159.437,159.37,159.402,469,10,0
2026-04-17 07:00:00,159.4,159.4,159.293,159.322,678,10,0
2026-04-17 07:15:00,159.322,159.37,159.316,159.354,603,10,0
2026-04-17 07:30:00,159.352,159.384,159.337,159.346,427,10,0
2026-04-17 07:45:00,159.346,159.381,159.272,159.276,599,10,0
2026-04-17 08:00:00,159.274,159.301,159.181,159.204,627,10,0
2026-04-17 08:15:00,159.204,159.267,159.196,159.244,573,10,0
2026-04-17 08:30:00,159.244,159.249,159.162,159.173,526,10,0
2026-04-17 08:45:00,159.173,159.198,159.137,159.139,627,10,0
2026-04-17 09:00:00,159.138,159.185,159.118,159.17,546,10,0
2026-04-17 09:15:00,159.171,159.187,159.115,159.116,421,10,0
2026-04-17 09:30:00,159.114,159.117,159.026,159.08,636,10,0
2026-04-17 09:45:00,159.078,159.09,159.002,159.038,583,10,0
2026-04-17 10:00:00,159.038,159.071,159.028,159.028,460,10,0
2026-04-17 10:15:00,159.028,159.079,159.026,159.078,286,10,0
2026-04-17 10:30:00,159.078,159.126,159.063,159.124,449,10,0
2026-04-17 10:45:00,159.125,159.172,159.112,159.161,411,10,0
2026-04-17 11:00:00,159.162,159.18,159.148,159.159,316,10,0
2026-04-17 11:15:00,159.16,159.178,159.136,159.163,301,10,0
2026-04-17 11:30:00,159.162,159.221,159.136,159.197,397,10,0
2026-04-17 11:45:00,159.197,159.212,159.162,159.171,436,10,0
2026-04-17 12:00:00,159.168,159.174,159.068,159.114,634,10,0
2026-04-17 12:15:00,159.114,159.125,158.934,159.028,970,10,0
2026-04-17 12:30:00,159.026,159.041,158.892,158.952,1087,10,0
2026-04-17 12:45:00,158.95,158.962,158.4,158.409,4889,10,0
2026-04-17 13:00:00,158.406,158.482,158.147,158.244,3446,10,0
2026-04-17 13:15:00,158.248,158.51,158.214,158.466,2935,10,0
2026-04-17 13:30:00,158.463,158.496,158.067,158.195,2941,10,0
2026-04-17 13:45:00,158.193,158.366,158.144,158.188,2883,10,0
2026-04-17 14:00:00,158.185,158.231,158.018,158.018,1977,10,0
2026-04-17 14:15:00,158.021,158.025,157.819,157.899,1979,10,0
2026-04-17 14:30:00,157.899,157.914,157.585,157.643,2150,10,0
2026-04-17 14:45:00,157.642,157.858,157.63,157.845,2272,10,0
2026-04-17 15:00:00,157.847,157.957,157.79,157.936,2479,10,0
2026-04-17 15:15:00,157.938,158.108,157.856,158.085,1550,10,0
2026-04-17 15:30:00,158.083,158.172,157.962,158.15,1758,10,0
2026-04-17 15:45:00,158.148,158.162,158.019,158.097,1419,10,0
2026-04-17 16:00:00,158.099,158.197,158.081,158.087,1233,10,0
2026-04-17 16:15:00,158.087,158.087,157.958,158.086,909,10,0
2026-04-17 16:30:00,158.086,158.088,157.989,157.997,768,10,0
2026-04-17 16:45:00,157.998,158.059,157.973,158.035,677,10,0
2026-04-17 17:00:00,158.037,158.244,158.037,158.187,1353,10,0
2026-04-17 17:15:00,158.188,158.243,158.122,158.227,1383,10,0
2026-04-17 17:30:00,158.227,158.274,158.187,158.249,757,10,0
2026-04-17 17:45:00,158.249,158.258,158.136,158.162,542,10,0
2026-04-17 18:00:00,158.162,158.262,158.136,158.247,615,10,0
2026-04-17 18:15:00,158.247,158.25,158.135,158.229,663,10,0
2026-04-17 18:30:00,158.231,158.325,158.185,158.298,757,10,0
2026-04-17 18:45:00,158.298,158.462,158.298,158.432,848,10,0
2026-04-17 19:00:00,158.433,158.465,158.363,158.39,898,10,0
2026-04-17 19:15:00,158.391,158.477,158.381,158.474,554,10,0
2026-04-17 19:30:00,158.474,158.568,158.461,158.55,590,10,0
2026-04-17 19:45:00,158.551,158.583,158.524,158.557,586,10,0
